2024-01-22 18:24:57,22,65,48
2024-01-22 18:24:58,12,68,29
2024-01-22 18:24:59,23,86,85
2024-01-22 18:25:00,17,50,36
2024-01-22 18:25:01,13,86,25
2024-01-22 18:25:02,22,45,17
2024-01-22 18:25:03,23,64,13
2024-01-22 18:25:04,20,47,32
2024-01-22 18:25:05,15,44,10
2024-01-22 18:25:06,10,82,47
2024-01-22 18:25:07,17,79,71
2024-01-22 18:25:08,15,43,77
2024-01-22 18:25:09,10,68,50
2024-01-22 18:25:10,14,80,68
2024-01-22 18:25:11,10,81,12
2024-01-22 18:25:12,19,46,69
2024-01-22 18:25:13,20,64,62
2024-01-22 18:25:14,25,53,91
2024-01-22 18:25:15,16,64,34
2024-01-22 18:25:16,23,40,87
2024-01-22 18:25:17,20,43,85
2024-01-22 18:25:18,12,60,30
2024-01-22 18:25:19,19,49,50
2024-01-22 18:25:20,14,63,27
2024-01-22 18:25:21,22,82,56
2024-01-22 18:25:22,13,83,43
2024-01-22 18:25:23,10,79,80
2024-01-22 18:25:24,17,41,47
2024-01-22 18:25:25,11,82,19
2024-01-22 18:25:26,24,65,78
2024-01-22 18:25:27,22,50,63
2024-01-22 18:25:28,21,44,13
2024-01-22 18:25:29,11,47,31
2024-01-22 18:25:30,19,86,23
2024-01-22 18:25:31,22,64,43
2024-01-22 18:25:32,23,60,41
2024-01-22 18:25:33,12,59,67
2024-01-22 18:25:34,10,90,24
2024-01-22 18:25:35,15,87,93
2024-01-22 18:25:36,18,48,84
2024-01-22 18:25:37,24,48,26
2024-01-22 18:25:38,14,67,63
2024-01-22 18:25:39,11,65,47
2024-01-22 18:25:40,18,75,96
2024-01-22 18:25:41,20,53,55
2024-01-22 18:25:42,10,48,62
2024-01-22 18:25:43,21,72,97
2024-01-22 18:25:44,20,85,30
2024-01-22 18:25:45,11,79,83
2024-01-22 18:25:46,14,60,46
2024-01-22 18:25:47,22,64,85
2024-01-22 18:25:48,10,82,41
2024-01-22 18:25:49,21,84,49
2024-01-22 18:25:50,17,63,97
2024-01-22 18:25:51,11,42,14
2024-01-22 18:25:52,11,84,68
2024-01-22 18:25:53,16,72,21
2024-01-22 18:25:54,15,47,37
2024-01-22 18:25:55,10,59,69
2024-01-22 18:25:56,12,40,23
2024-01-22 18:25:57,21,72,25
2024-01-22 18:25:58,16,51,71
2024-01-22 18:25:59,21,78,32
2024-01-22 18:26:00,11,41,85
2024-01-22 18:26:01,21,83,72
2024-01-22 18:26:02,16,69,30
2024-01-22 18:26:03,15,81,91
2024-01-22 18:26:04,10,59,66
2024-01-22 18:26:05,21,49,82
2024-01-22 18:26:06,12,61,78
2024-01-22 18:26:07,18,77,81
2024-01-22 18:26:08,15,46,27
2024-01-22 18:26:09,23,85,39
2024-01-22 18:26:10,12,57,65
2024-01-22 18:26:11,17,76,69
2024-01-22 18:26:12,15,54,29
2024-01-22 18:26:13,24,43,56
2024-01-22 18:26:14,10,40,81
2024-01-22 18:26:15,22,52,56
2024-01-22 18:26:16,10,45,57
2024-01-22 18:26:17,13,66,33
2024-01-22 18:26:18,21,60,29
2024-01-22 18:26:19,25,44,66
2024-01-22 18:26:20,15,62,51
2024-01-22 18:26:21,15,54,67
2024-01-22 18:26:22,14,84,73
2024-01-22 18:26:23,19,87,75
2024-01-22 18:26:24,18,83,98
2024-01-22 18:26:25,21,77,35
2024-01-22 18:26:26,14,78,87
2024-01-22 18:26:27,18,64,65
2024-01-22 18:26:28,18,55,20
2024-01-22 18:26:29,14,41,68
2024-01-22 18:26:30,11,77,66
2024-01-22 18:26:31,20,56,50
2024-01-22 18:26:32,19,45,91
2024-01-22 18:26:33,13,57,82
2024-01-22 18:26:34,19,71,46
2024-01-22 18:26:35,17,81,60
2024-01-22 18:26:36,24,89,69
2024-01-22 18:26:37,10,58,72
2024-01-22 18:26:38,15,54,65
2024-01-22 18:26:39,10,41,63
2024-01-22 18:26:40,16,47,31
2024-01-22 18:26:41,17,85,42
2024-01-22 18:26:42,18,74,72
2024-01-22 18:26:43,25,84,14
2024-01-22 18:26:44,16,66,40
2024-01-22 18:26:45,10,65,55
2024-01-22 18:26:46,10,42,59
2024-01-22 18:26:47,15,82,68
2024-01-22 18:26:48,15,51,15
2024-01-22 18:26:49,25,47,86
2024-01-22 18:26:50,25,42,43
2024-01-22 18:26:51,19,75,34
2024-01-22 18:26:52,10,45,86
2024-01-22 18:26:53,20,45,98
2024-01-22 18:26:54,16,56,69
2024-01-22 18:26:55,14,73,90
2024-01-22 18:26:56,21,62,94
2024-01-22 18:26:57,17,83,27
2024-01-22 18:26:58,15,42,80
2024-01-22 18:26:59,12,81,39
2024-01-22 18:27:00,13,46,32
2024-01-22 18:27:01,16,45,98
2024-01-22 18:27:02,21,54,18
2024-01-22 18:27:03,21,80,79
2024-01-22 18:27:04,11,42,18
2024-01-22 18:27:05,21,67,91
2024-01-22 18:27:06,16,41,11
2024-01-22 18:27:07,24,88,27
2024-01-22 18:27:08,21,84,68
2024-01-22 18:27:09,19,54,44
2024-01-22 18:27:10,24,47,83
2024-01-22 18:27:11,19,47,42
2024-01-22 18:27:12,16,57,77
2024-01-22 18:27:13,21,81,10
2024-01-22 18:27:14,23,84,68
2024-01-22 18:27:15,10,75,60
2024-01-22 18:27:16,21,66,22
2024-01-22 18:27:17,21,41,33
2024-01-22 18:27:18,16,53,63
2024-01-22 18:27:19,17,85,91
2024-01-22 18:27:20,24,69,58
2024-01-22 18:27:21,13,86,77
2024-01-22 18:27:22,10,67,45
2024-01-22 18:27:23,11,52,59
2024-01-22 18:27:24,16,49,82
2024-01-22 18:27:25,17,63,39
2024-01-22 18:27:26,16,60,63
2024-01-22 18:27:27,10,48,40
2024-01-22 18:27:28,24,76,67
2024-01-22 18:27:29,18,60,95
2024-01-22 18:27:30,19,61,11
2024-01-22 18:27:31,14,45,40
2024-01-22 18:27:32,20,80,90
2024-01-22 18:27:33,25,72,19
2024-01-22 18:27:34,11,81,69
2024-01-22 18:27:35,11,84,33
2024-01-22 18:27:36,17,82,59
2024-01-22 18:27:37,11,87,50
2024-01-22 18:27:38,19,67,88
2024-01-22 18:27:39,19,40,25
2024-01-22 18:27:40,13,55,67
2024-01-22 18:27:41,16,69,44
2024-01-22 18:27:42,23,89,87
2024-01-22 18:27:43,13,87,16
2024-01-22 18:27:44,18,70,11
2024-01-22 18:27:45,25,80,30
2024-01-22 18:27:46,22,65,52
2024-01-22 18:27:47,22,77,98
2024-01-22 18:27:48,21,49,87
2024-01-22 18:27:49,19,90,13
2024-01-22 18:27:50,10,84,33
2024-01-22 18:27:51,14,55,16
2024-01-22 18:27:52,24,44,89
2024-01-22 18:27:53,15,60,71
2024-01-22 18:27:54,21,79,41
2024-01-22 18:27:55,22,77,99
2024-01-22 18:27:56,21,78,37
2024-01-22 18:27:57,21,56,35
2024-01-22 18:27:58,11,83,40
2024-01-22 18:27:59,11,40,41
2024-01-22 18:28:00,24,43,12
2024-01-22 18:28:01,14,48,62
2024-01-22 18:28:02,18,78,87
2024-01-22 18:28:03,22,81,77
2024-01-22 18:28:04,20,70,99
2024-01-22 18:28:05,14,78,72
2024-01-22 18:28:06,25,84,30
2024-01-22 18:28:07,19,52,61
2024-01-22 18:28:08,20,53,68
2024-01-22 18:28:09,20,46,15
2024-01-22 18:28:10,15,63,15
2024-01-22 18:28:11,19,71,37
2024-01-22 18:28:12,16,79,30
2024-01-22 18:28:13,10,62,43
2024-01-22 18:28:14,20,90,60
2024-01-22 18:28:15,17,44,83
2024-01-22 18:28:16,16,66,48
2024-01-22 18:28:17,12,54,48
2024-01-22 18:28:18,10,88,71
2024-01-22 18:28:19,16,84,30
2024-01-22 18:28:20,11,41,15
2024-01-22 18:28:21,22,73,76
2024-01-22 18:28:22,19,61,70
2024-01-22 18:28:23,20,77,44
2024-01-22 18:28:24,18,57,36
2024-01-22 18:28:25,10,88,30
2024-01-22 18:28:26,14,71,91
2024-01-22 18:28:27,23,87,67
2024-01-22 18:28:28,21,71,84
2024-01-22 18:28:29,21,52,56
2024-01-22 18:28:30,10,87,35
2024-01-22 18:28:31,17,89,64
2024-01-22 18:28:32,16,56,53
2024-01-22 18:28:33,21,75,68
2024-01-22 18:28:34,14,66,12
2024-01-22 18:28:35,24,90,84
2024-01-22 18:28:36,17,83,72
2024-01-22 18:28:37,12,73,15
2024-01-22 18:28:38,22,83,39
2024-01-22 18:28:39,18,81,86
2024-01-22 18:28:40,23,59,24
2024-01-22 18:28:41,22,66,20
2024-01-22 18:28:42,22,86,93
2024-01-22 18:28:43,24,53,40
2024-01-22 18:28:44,17,50,43
2024-01-22 18:28:45,14,50,55
2024-01-22 18:28:46,10,68,23
2024-01-22 18:28:47,13,89,90
2024-01-22 18:28:48,19,60,90
2024-01-22 18:28:49,13,67,66
2024-01-22 18:28:50,11,49,31
2024-01-22 18:28:51,20,52,21
2024-01-22 18:28:52,13,75,41
2024-01-22 18:28:53,12,67,73
2024-01-22 18:28:54,15,70,72
2024-01-22 18:28:55,25,60,85
2024-01-22 18:28:56,18,62,43
2024-01-22 18:28:57,17,42,15
2024-01-22 18:28:58,17,85,73
2024-01-22 18:28:59,17,41,73
2024-01-22 18:29:00,19,87,67
2024-01-22 18:29:01,12,84,27
2024-01-22 18:29:02,23,48,85
2024-01-22 18:29:03,22,52,13
2024-01-22 18:29:04,15,47,28
2024-01-22 18:29:05,23,84,26
2024-01-22 18:29:06,22,50,38
2024-01-22 18:29:07,10,78,13
2024-01-22 18:29:08,12,81,33
2024-01-22 18:29:09,17,77,51
2024-01-22 18:29:10,19,86,92
2024-01-22 18:29:11,22,45,68
2024-01-22 18:29:12,19,41,11
2024-01-22 18:29:13,22,41,38
2024-01-22 18:29:14,14,60,59
2024-01-22 18:29:15,14,88,97
2024-01-22 18:29:16,16,87,15
2024-01-22 18:29:17,15,65,94
2024-01-22 18:29:18,22,58,31
2024-01-22 18:29:19,20,65,67
2024-01-22 18:29:20,20,81,48
2024-01-22 18:29:21,25,53,59
2024-01-22 18:29:22,21,89,96
2024-01-22 18:29:23,15,66,12
2024-01-22 18:29:24,17,64,93
2024-01-22 18:29:25,24,60,46
2024-01-22 18:29:26,17,58,41
2024-01-22 18:29:27,21,46,16
2024-01-22 18:29:28,15,75,91
2024-01-22 18:29:29,20,78,56
2024-01-22 18:29:30,20,65,81
2024-01-22 18:29:31,19,67,75
2024-01-22 18:29:32,14,55,69
2024-01-22 18:29:33,14,66,20
2024-01-22 18:29:34,15,87,35
2024-01-22 18:29:35,24,81,93
2024-01-22 18:29:36,15,84,58
2024-01-22 18:29:37,18,75,46
2024-01-22 18:29:38,24,43,70
2024-01-22 18:29:39,20,81,82
2024-01-22 18:29:40,20,75,96
2024-01-22 18:29:41,25,85,78
2024-01-22 18:29:42,10,66,52
2024-01-22 18:29:43,18,54,51
2024-01-22 18:29:44,25,78,27
2024-01-22 18:29:45,17,53,65
2024-01-22 18:29:46,14,49,40
2024-01-22 18:29:47,15,76,76
2024-01-22 18:29:48,23,55,42
2024-01-22 18:29:49,11,59,24
2024-01-22 18:29:50,13,78,84
2024-01-22 18:29:51,12,83,94
2024-01-22 18:29:52,21,84,63
2024-01-22 18:29:53,10,43,76
2024-01-22 18:29:54,11,64,96
2024-01-22 18:29:55,19,62,35
2024-01-22 18:29:56,21,90,13
2024-01-22 18:29:57,21,89,60
2024-01-22 18:29:58,19,64,57
2024-01-22 18:29:59,15,47,70
2024-01-22 18:30:00,14,73,30
2024-01-22 18:30:01,19,46,38
2024-01-22 18:30:02,15,46,60
2024-01-22 18:30:03,10,55,91
2024-01-22 18:30:04,15,55,88
2024-01-22 18:30:05,12,84,22
2024-01-22 18:30:06,25,86,12
2024-01-22 18:30:07,14,85,66
2024-01-22 18:30:08,15,60,73
2024-01-22 18:30:09,25,52,10
2024-01-22 18:30:10,25,74,52
2024-01-22 18:30:11,15,57,66
2024-01-22 18:30:12,23,83,42
2024-01-22 18:30:13,14,62,80
2024-01-22 18:30:14,19,79,61
2024-01-22 18:30:15,11,87,89
2024-01-22 18:30:16,18,43,84
2024-01-22 18:30:17,12,86,94
2024-01-22 18:30:18,18,71,77
2024-01-22 18:30:19,13,75,80
2024-01-22 18:30:20,15,84,48
2024-01-22 18:30:21,18,70,93
2024-01-22 18:30:22,24,72,54
2024-01-22 18:30:23,16,70,56
2024-01-22 18:30:24,12,88,16
2024-01-22 18:30:25,18,49,92
2024-01-22 18:30:26,13,60,10
2024-01-22 18:30:27,18,49,85
2024-01-22 18:30:28,20,66,15
2024-01-22 18:30:29,16,54,30
2024-01-22 18:30:30,24,55,57
2024-01-22 18:30:31,20,43,45
2024-01-22 18:30:32,19,75,76
2024-01-22 18:30:33,14,52,61
2024-01-22 18:30:34,11,44,40
2024-01-22 18:30:35,17,87,55
2024-01-22 18:30:36,25,78,78
2024-01-22 18:30:37,22,41,66
2024-01-22 18:30:38,17,45,49
2024-01-22 18:30:39,20,41,11
2024-01-22 18:30:40,15,52,51
2024-01-22 18:30:41,16,59,59
2024-01-22 18:30:42,13,49,73
2024-01-22 18:30:43,21,69,14
2024-01-22 18:30:44,18,41,91
2024-01-22 18:30:45,23,59,14
2024-01-22 18:30:46,12,43,77
2024-01-22 18:30:47,14,87,24
2024-01-22 18:30:48,13,49,57
2024-01-22 18:30:49,22,73,78
2024-01-22 18:30:50,10,88,21
2024-01-22 18:30:51,15,61,35
2024-01-22 18:30:52,24,63,46
2024-01-22 18:30:53,20,68,13
2024-01-22 18:30:54,22,87,65
2024-01-22 18:30:55,22,88,19
2024-01-22 18:30:56,20,86,97
2024-01-22 18:30:57,12,89,69
2024-01-22 18:30:58,25,54,28
2024-01-22 18:30:59,10,89,22
2024-01-22 18:31:00,23,72,98
2024-01-22 18:31:01,10,80,97
2024-01-22 18:31:02,17,78,90
2024-01-22 18:31:03,16,85,36
2024-01-22 18:31:04,10,74,53
2024-01-22 18:31:05,25,83,23
2024-01-22 18:31:06,14,61,96
2024-01-22 18:31:07,10,77,34
2024-01-22 18:31:08,14,65,79
2024-01-22 18:31:09,10,70,39
2024-01-22 18:31:10,12,55,60
2024-01-22 18:31:11,18,63,76
2024-01-22 18:31:12,14,44,76
2024-01-22 18:31:13,17,88,44
2024-01-22 18:31:14,10,89,75
2024-01-22 18:31:15,22,43,54
2024-01-22 18:31:16,24,50,67
2024-01-22 18:31:17,20,48,73
2024-01-22 18:31:18,10,66,98
2024-01-22 18:31:19,18,46,77
2024-01-22 18:31:20,20,65,61
2024-01-22 18:31:21,23,46,33
2024-01-22 18:31:22,21,77,91
2024-01-22 18:31:23,16,67,95
2024-01-22 18:31:24,23,44,12
2024-01-22 18:31:25,10,44,11
2024-01-22 18:31:26,20,43,92
2024-01-22 18:31:27,15,81,36
2024-01-22 18:31:28,17,54,73
2024-01-22 18:31:29,11,44,25
2024-01-22 18:31:30,14,49,29
2024-01-22 18:31:31,10,47,70
2024-01-22 18:31:32,25,69,92
2024-01-22 18:31:33,25,74,76
2024-01-22 18:31:34,14,68,26
2024-01-22 18:31:35,16,58,75
2024-01-22 18:31:36,12,58,28
2024-01-22 18:31:37,14,82,63
2024-01-22 18:31:38,20,70,52
2024-01-22 18:31:39,16,50,73
2024-01-22 18:31:40,16,64,16
2024-01-22 18:31:41,17,46,62
2024-01-22 18:31:42,11,70,68
2024-01-22 18:31:43,24,50,96
2024-01-22 18:31:44,20,82,67
2024-01-22 18:31:45,18,77,29
2024-01-22 18:31:46,19,47,21
2024-01-22 18:31:47,21,51,89
2024-01-22 18:31:48,25,45,76
2024-01-22 18:31:49,25,72,98
2024-01-22 18:31:50,20,85,98
2024-01-22 18:31:51,25,76,22
2024-01-22 18:31:52,13,55,73
2024-01-22 18:31:53,19,74,94
2024-01-22 18:31:54,19,81,66
2024-01-22 18:31:55,15,48,22
2024-01-22 18:31:56,12,43,10
2024-01-22 18:31:57,24,49,29
2024-01-22 18:31:58,23,57,58
2024-01-22 18:31:59,20,72,72
2024-01-22 18:32:00,18,51,89
2024-01-22 18:32:01,17,55,10
2024-01-22 18:32:02,12,41,10
2024-01-22 18:32:03,16,87,52
2024-01-22 18:32:04,25,65,14
2024-01-22 18:32:05,11,63,27
2024-01-22 18:32:06,17,50,77
2024-01-22 18:32:07,21,57,14
2024-01-22 18:32:08,24,52,37
2024-01-22 18:32:09,16,59,87
2024-01-22 18:32:10,13,88,11
2024-01-22 18:32:11,20,57,39
2024-01-22 18:32:12,18,45,70
2024-01-22 18:32:13,19,69,88
2024-01-22 18:32:14,11,49,45
2024-01-22 18:32:15,21,72,60
2024-01-22 18:32:16,25,79,94
2024-01-22 18:32:17,21,82,55
2024-01-22 18:32:18,17,46,20
2024-01-22 18:32:19,20,83,67
2024-01-22 18:32:20,19,52,20
2024-01-22 18:32:21,21,78,94
2024-01-22 18:32:22,11,84,65
2024-01-22 18:32:23,16,40,34
2024-01-22 18:32:24,21,81,73
2024-01-22 18:32:25,18,56,68
2024-01-22 18:32:26,10,48,70
2024-01-22 18:32:27,16,62,32
2024-01-22 18:32:28,24,53,74
2024-01-22 18:32:29,19,80,70
2024-01-22 18:32:30,16,51,25
2024-01-22 18:32:31,13,51,27
2024-01-22 18:32:32,17,50,65
2024-01-22 18:32:33,10,63,66
2024-01-22 18:32:34,20,47,14
2024-01-22 18:32:35,22,62,87
2024-01-22 18:32:36,16,57,68
2024-01-22 18:32:37,13,79,66
2024-01-22 18:32:38,24,78,57
2024-01-22 18:32:39,19,47,17
2024-01-22 18:32:40,15,84,66
2024-01-22 18:32:41,16,77,12
2024-01-22 18:32:42,24,43,51
2024-01-22 18:32:43,14,86,51
2024-01-22 18:32:44,25,73,89
2024-01-22 18:32:45,22,59,10
2024-01-22 18:32:46,11,78,32
2024-01-22 18:32:47,15,45,44
2024-01-22 18:32:48,15,64,86
2024-01-22 18:32:49,23,86,86
2024-01-22 18:32:50,14,68,24
2024-01-22 18:32:51,10,53,79
2024-01-22 18:32:52,18,84,87
2024-01-22 18:32:53,23,49,42
2024-01-22 18:32:54,14,81,91
2024-01-22 18:32:55,15,57,49
2024-01-22 18:32:56,11,61,47
2024-01-22 18:32:57,10,41,52
2024-01-22 18:32:58,20,47,13
2024-01-22 18:32:59,14,81,49
2024-01-22 18:33:00,14,78,34
2024-01-22 18:33:01,20,50,85
2024-01-22 18:33:02,15,43,76
2024-01-22 18:33:03,19,85,96
2024-01-22 18:33:04,14,57,59
2024-01-22 18:33:05,12,74,49
2024-01-22 18:33:06,22,76,82
2024-01-22 18:33:07,21,41,27
2024-01-22 18:33:08,24,65,22
2024-01-22 18:33:09,25,54,79
2024-01-22 18:33:10,24,83,88
2024-01-22 18:33:11,14,55,10
2024-01-22 18:33:12,10,52,61
2024-01-22 18:33:13,12,76,49
2024-01-22 18:33:14,16,42,48
2024-01-22 18:33:15,23,80,18
2024-01-22 18:33:16,17,81,96
2024-01-22 18:33:17,12,86,44
2024-01-22 18:33:18,13,89,55
2024-01-22 18:33:19,10,40,72
2024-01-22 18:33:20,12,52,44
2024-01-22 18:33:21,25,71,95
2024-01-22 18:33:22,14,56,42
2024-01-22 18:33:23,11,86,86
2024-01-22 18:33:24,14,43,18
2024-01-22 18:33:25,14,43,67
2024-01-22 18:33:26,23,47,30
2024-01-22 18:33:27,24,53,67
2024-01-22 18:33:28,14,47,57
2024-01-22 18:33:29,17,47,92
2024-01-22 18:33:30,23,46,69
2024-01-22 18:33:31,22,70,29
2024-01-22 18:33:32,23,61,41
2024-01-22 18:33:33,21,83,32
2024-01-22 18:33:34,19,89,64
2024-01-22 18:33:35,15,79,22
2024-01-22 18:33:36,23,59,87
2024-01-22 18:33:37,25,64,51
2024-01-22 18:33:38,25,65,83
2024-01-22 18:33:39,21,60,11
2024-01-22 18:33:40,17,81,39
2024-01-22 18:33:41,21,72,55
2024-01-22 18:33:42,13,46,58
2024-01-22 18:33:43,11,88,97
2024-01-22 18:33:44,17,85,97
2024-01-22 18:33:45,16,84,57
2024-01-22 18:33:46,10,48,10
2024-01-22 18:33:47,13,54,56
2024-01-22 18:33:48,14,79,84
2024-01-22 18:33:49,12,65,71
2024-01-22 18:33:50,12,85,92
2024-01-22 18:33:51,22,74,90
2024-01-22 18:33:52,13,58,54
2024-01-22 18:33:53,13,59,10
2024-01-22 18:33:54,12,58,26
2024-01-22 18:33:55,23,40,87
2024-01-22 18:33:56,20,58,16
2024-01-22 18:33:57,19,55,81
2024-01-22 18:33:58,24,56,35
2024-01-22 18:33:59,13,85,30
2024-01-22 18:34:00,21,42,34
2024-01-22 18:34:01,10,60,35
2024-01-22 18:34:02,23,50,75
2024-01-22 18:34:03,22,51,18
2024-01-22 18:34:04,23,46,18
2024-01-22 18:34:05,15,90,67
2024-01-22 18:34:06,19,58,21
2024-01-22 18:34:07,22,83,33
2024-01-22 18:34:08,11,70,94
2024-01-22 18:34:09,22,55,32
2024-01-22 18:34:10,17,70,74
2024-01-22 18:34:11,14,41,82
2024-01-22 18:34:12,12,51,36
2024-01-22 18:34:13,20,77,17
2024-01-22 18:34:14,14,74,47
2024-01-22 18:34:15,19,73,23
2024-01-22 18:34:16,17,66,22
2024-01-22 18:34:17,16,72,58
2024-01-22 18:34:18,16,87,53
2024-01-22 18:34:19,22,56,18
2024-01-22 18:34:20,23,46,38
2024-01-22 18:34:21,11,86,52
2024-01-22 18:34:22,13,79,59
2024-01-22 18:34:23,11,55,75
2024-01-22 18:34:24,18,53,21
2024-01-22 18:34:25,13,75,67
2024-01-22 18:34:26,15,66,43
2024-01-22 18:34:27,24,63,47
2024-01-22 18:34:28,25,48,69
2024-01-22 18:34:29,13,61,23
2024-01-22 18:34:30,17,49,73
2024-01-22 18:34:31,19,75,31
2024-01-22 18:34:32,15,75,49
2024-01-22 18:34:33,10,60,95
2024-01-22 18:34:34,16,90,28
2024-01-22 18:34:35,22,81,38
2024-01-22 18:34:36,12,52,69
2024-01-22 18:34:37,16,77,19
2024-01-22 18:34:38,15,63,72
2024-01-22 18:34:39,17,63,98
2024-01-22 18:34:40,19,75,28
2024-01-22 18:34:41,19,86,95
2024-01-22 18:34:42,14,68,72
2024-01-22 18:34:43,13,73,29
2024-01-22 18:34:44,19,85,91
2024-01-22 18:34:45,11,69,44
2024-01-22 18:34:46,21,88,13
2024-01-22 18:34:47,12,56,30
2024-01-22 18:34:48,20,78,10
2024-01-22 18:34:49,17,53,93
2024-01-22 18:34:50,21,44,22
2024-01-22 18:34:51,15,65,78
2024-01-22 18:34:52,21,59,40
2024-01-22 18:34:53,12,52,64
2024-01-22 18:34:54,15,68,77
2024-01-22 18:34:55,20,81,53
2024-01-22 18:34:56,24,45,26
2024-01-22 18:34:57,15,62,93
2024-01-22 18:34:58,10,80,47
2024-01-22 18:34:59,15,68,59
2024-01-22 18:35:00,19,89,71
2024-01-22 18:35:01,18,80,19
2024-01-22 18:35:02,18,40,73
2024-01-22 18:35:03,16,77,43
2024-01-22 18:35:04,12,60,32
2024-01-22 18:35:05,14,45,21
2024-01-22 18:35:06,11,51,48
2024-01-22 18:35:07,11,73,56
2024-01-22 18:35:08,21,49,56
2024-01-22 18:35:09,23,53,70
2024-01-22 18:35:10,20,66,87
2024-01-22 18:35:11,10,66,82
2024-01-22 18:35:12,15,75,42
2024-01-22 18:35:13,12,59,59
2024-01-22 18:35:14,22,59,35
2024-01-22 18:35:15,25,67,39
2024-01-22 18:35:16,21,51,70
2024-01-22 18:35:17,22,76,20
2024-01-22 18:35:18,14,66,49
2024-01-22 18:35:19,23,65,52
2024-01-22 18:35:20,23,86,59
2024-01-22 18:35:21,24,64,38
2024-01-22 18:35:22,14,83,10
2024-01-22 18:35:23,18,84,59
2024-01-22 18:35:24,16,53,36
2024-01-22 18:35:25,11,65,90
2024-01-22 18:35:26,19,40,64
2024-01-22 18:35:27,21,74,82
2024-01-22 18:35:28,23,83,79
2024-01-22 18:35:29,22,87,93
2024-01-22 18:35:30,11,75,91
2024-01-22 18:35:31,10,71,79
2024-01-22 18:35:32,15,41,42
2024-01-22 18:35:33,20,75,65
2024-01-22 18:35:34,23,81,19
2024-01-22 18:35:35,11,69,22
2024-01-22 18:35:36,11,73,64
2024-01-22 18:35:37,24,69,17
2024-01-22 18:35:38,12,67,54
2024-01-22 18:35:39,14,56,84
2024-01-22 18:35:40,13,84,64
2024-01-22 18:35:41,19,44,82
2024-01-22 18:35:42,12,70,15
2024-01-22 18:35:43,23,55,75
2024-01-22 18:35:44,23,44,67
2024-01-22 18:35:45,19,52,55
2024-01-22 18:35:46,21,68,69
2024-01-22 18:35:47,17,57,15
2024-01-22 18:35:48,25,53,83
2024-01-22 18:35:49,25,75,13
2024-01-22 18:35:50,25,57,38
2024-01-22 18:35:51,18,41,72
2024-01-22 18:35:52,22,75,19
2024-01-22 18:35:53,23,81,80
2024-01-22 18:35:54,18,64,85
2024-01-22 18:35:55,24,73,29
2024-01-22 18:35:56,20,80,22
2024-01-22 18:35:57,22,75,51
2024-01-22 18:35:58,17,53,58
2024-01-22 18:35:59,18,74,26
2024-01-22 18:36:00,10,85,59
2024-01-22 18:36:01,17,88,63
2024-01-22 18:36:02,11,76,99
2024-01-22 18:36:03,24,45,70
2024-01-22 18:36:04,13,63,45
2024-01-22 18:36:05,17,47,42
2024-01-22 18:36:06,11,40,39
2024-01-22 18:36:07,21,70,85
2024-01-22 18:36:08,16,85,90
2024-01-22 18:36:09,12,79,85
2024-01-22 18:36:10,18,75,66
2024-01-22 18:36:11,23,79,24
2024-01-22 18:36:12,25,68,81
2024-01-22 18:36:13,13,89,71
2024-01-22 18:36:14,22,64,40
2024-01-22 18:36:15,21,44,88
2024-01-22 18:36:16,21,53,32
2024-01-22 18:36:17,25,44,26
2024-01-22 18:36:18,11,44,21
2024-01-22 18:36:19,16,48,58
2024-01-22 18:36:20,24,59,92
2024-01-22 18:36:21,17,57,77
2024-01-22 18:36:22,13,82,34
2024-01-22 18:36:23,10,85,61
2024-01-22 18:36:24,22,74,42
2024-01-22 18:36:25,12,62,25
2024-01-22 18:36:26,11,44,25
2024-01-22 18:36:27,16,61,89
2024-01-22 18:36:28,17,65,77
2024-01-22 18:36:29,17,43,18
2024-01-22 18:36:30,17,89,71
2024-01-22 18:36:31,21,73,66
2024-01-22 18:36:32,10,72,32
2024-01-22 18:36:33,10,84,83
2024-01-22 18:36:34,25,54,94
2024-01-22 18:36:35,25,66,36
2024-01-22 18:36:36,12,78,26
2024-01-22 18:36:37,25,86,13
2024-01-22 18:36:38,23,66,69
2024-01-22 18:36:39,15,48,48
2024-01-22 18:36:40,21,42,22
2024-01-22 18:36:41,11,45,72
2024-01-22 18:36:42,16,69,29
2024-01-22 18:36:43,23,44,81
2024-01-22 18:36:44,12,50,32
2024-01-22 18:36:45,10,53,47
2024-01-22 18:36:46,19,90,16
2024-01-22 18:36:47,19,79,91
2024-01-22 18:36:48,16,44,89
2024-01-22 18:36:49,23,86,43
2024-01-22 18:36:50,25,79,49
2024-01-22 18:36:51,12,67,99
2024-01-22 18:36:52,13,65,20
2024-01-22 18:36:53,11,69,80
2024-01-22 18:36:54,15,42,20
2024-01-22 18:36:55,20,57,27
2024-01-22 18:36:56,23,67,39
2024-01-22 18:36:57,25,84,27
2024-01-22 18:36:58,17,74,40
2024-01-22 18:36:59,14,86,95
2024-01-22 18:37:00,23,47,20
2024-01-22 18:37:01,24,78,10
2024-01-22 18:37:02,22,46,25
2024-01-22 18:37:03,19,74,34
2024-01-22 18:37:04,10,76,50
2024-01-22 18:37:05,10,85,22
2024-01-22 18:37:06,14,61,93
2024-01-22 18:37:07,13,48,94
2024-01-22 18:37:08,16,78,35
2024-01-22 18:37:09,19,76,52
2024-01-22 18:37:10,21,62,92
2024-01-22 18:37:11,25,89,43
2024-01-22 18:37:12,12,68,35
